stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37292,17104,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,49620,49620,0,0
37292,17104,,34090-2-2,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,64380,64380,0,0
37292,17104,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,28020,28020,0,0
37292,17104,,31030-2-3,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,67320,67320,0,0
37292,17104,,29026-2-0,תל אביב ההגנה-תל אביב יפו<->בנימינה-בנימינה גבעת עדה,19380,19380,0,1
37292,17104,,34090-1-4,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,66780,66780,0,0
37292,17104,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,52320,52320,0,0
37292,17104,,27035-1-0,חיפה מרכז-חיפה<->מודיעין מרכז-מודיעין מכבים רעות,22140,22140,0,0
37292,17104,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,39720,39720,0,0
37292,17104,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,60660,60660,0,0
37292,17104,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,29640,29640,0,0
37292,17104,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,59940,59940,0,0
37292,17104,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,46140,46140,0,0
37292,17104,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,33540,33540,0,0
37292,17104,,36023-2-3,ראשונים-ראשון לציון<->תל אביב מרכז-תל אביב יפו,73800,73800,0,0
37292,17104,,24034-1-2,חיפה מרכז-חיפה<->רחובות-רחובות,23580,23580,0,0
37292,17104,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,68580,68580,0,0
37292,17104,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,66720,66720,0,0
37292,17104,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,37560,37560,0,0
37292,17104,,27035-2-0,מודיעין מרכז-מודיעין מכבים רעות<->חיפה מרכז-חיפה,76620,76620,0,0
37292,17104,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,71340,71340,0,0
37292,17104,,38096-1-0,הרצליה-הרצליה<->בית שמש-בית שמש,49860,49860,0,0
37292,17104,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,57780,57780,0,0
37292,17104,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,79920,79920,0,0
37292,17104,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,30360,30360,0,0
37292,17104,,36023-2-3,ראשונים-ראשון לציון<->תל אביב מרכז-תל אביב יפו,77400,77400,0,0
37292,17104,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,71760,71760,0,0
37292,17104,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,59160,59160,0,0
37292,17104,,33055-1-2,נהריה-נהריה<->נת-בג-נמל תעופה בן גוריון,20820,20820,0,0
37292,17104,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,65940,65940,0,0
37292,17104,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,67140,67140,0,0
37292,17104,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,76320,76320,0,0
37292,17104,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,44340,44340,0,0
37292,17104,,33024-2-0,בית שמש-בית שמש<->תל אביב מרכז-תל אביב יפו,29160,29160,0,0
37292,17104,,32020-1-1,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,80040,80040,0,0
37292,17104,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,49140,49140,0,0
37292,17104,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,45540,45540,0,0
37292,17104,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,67620,67620,0,0
37292,17104,,43010-2-0,ירושלים מלחה-ירושלים<->תל אביב מרכז-תל אביב יפו,81360,81360,0,0
37292,17104,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,29520,29520,0,0
37292,17104,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,62220,62220,0,0
37292,17104,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,46980,46980,0,0
37292,17104,,31030-2-2,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,31320,31320,0,0
37292,17104,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,61440,61440,0,0
37292,17104,,34090-2-2,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,24780,24780,0,0
37292,17104,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,47340,47340,0,0
37292,17104,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,86520,86520,0,0
37292,17104,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,74340,74340,0,0
37292,17104,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,48180,48180,0,0
37292,17104,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,73920,73920,0,0
37292,17104,,34090-2-3,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,53580,53580,0,0
37292,17104,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,28980,28980,0,0
37292,17104,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,40320,40320,0,0
37292,17104,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,43320,43320,0,0
37292,17104,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,72180,72180,0,0
37292,17104,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,43740,43740,0,0
37292,17104,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,59640,59640,0,0
37292,17104,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,22320,22320,0,0
37292,17104,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,32940,32940,0,0
37292,17104,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,48780,48780,0,0
37292,17104,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,64020,64020,0,0
37292,17104,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,63360,63360,0,0
37292,17104,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,46380,46380,0,0
37292,17104,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,69420,69420,0,0
37292,17104,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,38160,38160,0,0
37292,17104,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,54540,54540,0,0
37292,17104,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,75780,75780,0,0
37292,17104,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,22620,22620,0,0
37292,17104,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,64020,64020,0,0
37292,17104,,32020-1-1,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,47640,47640,0,0
37292,17104,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,34740,34740,0,0
37292,17104,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,72720,72720,0,0
37292,17104,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,56820,56820,0,0
37292,17104,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,43380,43380,0,0
37292,17104,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,37380,37380,0,0
37292,17104,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,63000,63000,0,0
37292,17104,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,74160,74160,0,0
37292,17104,,38096-2-0,בית שמש-בית שמש<->הרצליה-הרצליה,41820,41820,0,0
37292,17104,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,55140,55140,0,0
37292,17104,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,31140,31140,0,0
37292,17104,,36023-1-3,תל אביב מרכז-תל אביב יפו<->ראשונים-ראשון לציון,46560,46560,0,0
37292,17104,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,31740,31740,0,0
37292,17104,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,52380,52380,0,0
37292,17104,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,64260,64260,0,0
37292,17104,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,66360,66360,0,0
37292,17104,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,76140,76140,0,0
37292,17104,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,70740,70740,0,0
37292,17104,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,83520,83520,0,0
37292,17104,,27035-1-0,חיפה מרכז-חיפה<->מודיעין מרכז-מודיעין מכבים רעות,58140,58140,0,0
37292,17104,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,32160,32160,0,0
37292,17104,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,34320,34320,0,0
37292,17104,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,22740,22740,0,0
37292,17104,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,43920,43920,0,0
37292,17104,,27035-2-0,מודיעין מרכז-מודיעין מכבים רעות<->חיפה מרכז-חיפה,73020,73020,0,0
37292,17104,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,73140,73140,0,0
37292,17104,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,28140,28140,0,0
37292,17104,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,26220,26220,0,0
37292,17104,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,51420,51420,0,0
37292,17104,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,47940,47940,0,0
37292,17104,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,52560,52560,0,0
37292,17104,,38096-2-0,בית שמש-בית שמש<->הרצליה-הרצליה,56220,56220,0,0
37292,17104,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,55980,55980,0,0
37292,17104,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,51120,51120,0,0
37292,17104,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,69960,69960,0,0
37292,17104,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,68640,68640,0,0
37292,17104,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,68940,68940,0,0
37292,17104,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,32640,32640,0,0
37292,17104,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,22620,22620,0,0
37292,17104,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,41520,41520,0,0
37292,17104,,36023-1-3,תל אביב מרכז-תל אביב יפו<->ראשונים-ראשון לציון,78960,78960,0,0
37292,17104,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,26040,26040,0,0
37292,17104,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,57060,57060,0,0
37292,17104,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,35340,35340,0,0
37292,17104,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,27360,27360,0,0
37292,17104,,26050-2-3,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,85620,85620,0,0
37292,17104,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,23400,23400,0,0
37292,17104,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,70320,70320,0,0
37292,17104,,26050-2-1,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,74820,74820,0,0
37292,17104,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,56820,56820,0,0
37292,17104,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,78540,78540,0,0
37292,17104,,31030-2-2,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,34920,34920,0,0
37292,17104,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,61320,61320,0,0
37292,17104,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,25920,25920,0,0
37292,17104,,58013-1-1,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,39060,39060,0,0
37292,17104,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,69540,69540,0,0
37292,17104,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,25740,25740,0,0
37292,17104,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,36840,36840,0,0
37292,17104,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,32400,32400,0,0
37292,17104,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,61740,61740,0,0
