stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37350,17046,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,26640,26640,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,24300,24300,0,0
37350,17046,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,33840,33840,0,0
37350,17046,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,55260,55260,0,0
37350,17046,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,25200,25200,0,0
37350,17046,,36023-1-3,תל אביב מרכז-תל אביב יפו<->ראשונים-ראשון לציון,53460,53460,0,0
37350,17046,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,65040,65040,0,0
37350,17046,,32020-1-1,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,50940,50940,0,0
37350,17046,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,30600,30600,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,74700,74700,0,0
37350,17046,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,54240,54240,0,0
37350,17046,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,21060,21060,0,0
37350,17046,,26050-1-0,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,23640,23640,0,0
37350,17046,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,50220,50220,0,0
37350,17046,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,76860,76860,0,0
37350,17046,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,41280,41280,0,0
37350,17046,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,78000,78000,0,0
37350,17046,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,59220,59220,0,0
