stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,74700,74700,0,1,41.1427285525182,41.0,45.286
28232,16067,67,16067-1-#,תחנת רכבת-באר שבע<->קסר א-סיר-דימונה-1#,36000,36000,0,1,41.1427285525182,41.0,45.286
28232,16067,386,12386-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ערד-ערד-1#,67261,67261,0,1,41.1427285525182,41.0,45.286
28232,16067,70,24070-2-#,שגב שלום-שגב שלום<->תחנת רכבת-באר שבע-2#,29146,29146,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,49773,49773,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,71100,71100,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,45660,45660,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,40260,40260,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,50373,50373,1,0,41.1427285525182,41.0,45.286
28232,16067,53,19053-1-#,תחנת רכבת-באר שבע<->בית ספר לחינוך מיוחד-ערערה בנגב-1#,25200,25200,0,1,41.1427285525182,41.0,45.286
28232,16067,386,12386-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ערד-ערד-1#,44461,44461,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,28020,28020,0,1,41.1427285525182,41.0,45.286
