stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
22260,34231,26,13026-2-ס,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ס,53132,53132,0,0,211.65714790680542,299.0,234.258
22261,34232,26,13026-2-ס,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ס,53252,53252,1,0,99.00095937179103,81.0,212.491
34080,38772,26,13026-2-ס,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ס,53432,53432,1,0,92.34813803907976,87.0,105.476
22262,34233,26,13026-1-2,תחנת רכבת-רחובות<->רפאל סויסה/רחל המשוררת-מזכרת בתיה-12,32400,32400,0,1,48.50556399202578,44.0,45.308
22260,34231,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,35118,35118,0,0,211.65714790680542,299.0,234.258
22261,34232,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,35178,35178,0,0,99.00095937179103,81.0,212.491
34080,38772,17,14017-2-#,יהונתן/בן גוריון-רחובות<->תחנת רכבת רחובות-רחובות-2#,21030,21030,1,0,92.34813803907976,87.0,105.476
22262,34233,36,19036-2-#,תחנת רכבת-רחובות<->שתולים/3703-שתולים-2#,30600,30600,0,1,48.50556399202578,44.0,45.308
23192,35184,36,19036-2-#,תחנת רכבת-רחובות<->שתולים/3703-שתולים-2#,30781,30781,0,1,123.41808327730008,462.0,516.451
22262,34233,37,20037-2-#,תחנת רכבת-רחובות<->מרכז מסחרי/חשמונאים-גן יבנה-2#,72000,72000,0,1,48.50556399202578,44.0,45.308
23192,35184,37,20037-2-#,תחנת רכבת-רחובות<->מרכז מסחרי/חשמונאים-גן יבנה-2#,72181,72181,0,1,123.41808327730008,462.0,516.451
22260,34231,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,30540,30540,0,0,211.65714790680542,299.0,234.258
22261,34232,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,30549,30549,0,0,99.00095937179103,81.0,212.491
22260,34231,80,28080-1-ז,הרצל/בר-כוכבא-רחובות<->בית ספר לבנות בית רבקה-עמק לוד-1ז,27983,27983,0,0,211.65714790680542,299.0,234.258
22261,34232,80,28080-1-ז,הרצל/בר-כוכבא-רחובות<->בית ספר לבנות בית רבקה-עמק לוד-1ז,27992,27992,0,0,99.00095937179103,81.0,212.491
34080,38772,16,15016-1-ב,מסוף אגד/בילו-סנטר-קרית עקרון<->תחנת רכבת רחובות-רחובות-1ב,59863,59863,1,0,92.34813803907976,87.0,105.476
34080,38772,12,53012-2-ז,מסוף אגד/בילו-סנטר-קרית עקרון<->תחנת רכבת רחובות-רחובות-2ז,65274,65274,1,0,92.34813803907976,87.0,105.476
22260,34231,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,46500,46500,0,0,211.65714790680542,299.0,234.258
22261,34232,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,46509,46509,0,0,99.00095937179103,81.0,212.491
