stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
16028,32052,2,59002-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,47700,47700,0,1,44.334112676511666,23.0,5712.24
16028,32052,8,50008-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,24191,24191,1,0,44.334112676511666,23.0,5712.24
16028,32052,38,25038-2-0,תחנת רכבת קסם-דרום השרון<->מרכז תעסוקה לנכה/המלאכה-ראש העין-20,27000,27000,0,1,44.334112676511666,23.0,5712.24
16028,32052,38,25038-1-0,'עמל א-ראש העין<->תחנת רכבת קסם-דרום השרון-10,67230,67230,1,0,44.334112676511666,23.0,5712.24
16028,32052,38,25038-1-0,'עמל א-ראש העין<->תחנת רכבת קסם-דרום השרון-10,63030,63030,1,0,44.334112676511666,23.0,5712.24
16028,32052,4,49004-1-0,תחנת רכבת קסם-דרום השרון<->עבד אל כרים קאסם/אל ח'ליל-כפר קאסם-10,38820,38820,0,1,44.334112676511666,23.0,5712.24
16028,32052,28,33028-2-0,תחנת רכבת קסם-דרום השרון<->יגאל אלון/נתן אלתרמן-ראש העין-20,65700,65700,0,1,44.334112676511666,23.0,5712.24
16028,32052,1,71001-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי / רמת הגולן-ראש העין-20,51300,51300,0,1,44.334112676511666,23.0,5712.24
16028,32052,1,71001-1-0,ככר המשוררים-ראש העין<->תחנת רכבת קסם-דרום השרון-10,42472,42472,1,0,44.334112676511666,23.0,5712.24
16028,32052,28,33028-2-0,תחנת רכבת קסם-דרום השרון<->יגאל אלון/נתן אלתרמן-ראש העין-20,64740,64740,0,1,44.334112676511666,23.0,5712.24
16028,32052,18,42018-1-0,דרך בגין/דן-ראש העין<->תחנת רכבת קסם-דרום השרון-10,33566,33566,1,0,44.334112676511666,23.0,5712.24
